0.0824999999999989   53.4206431995476   -0.126417549055618   0.00161119370538583
0.0825049999999991   53.446404098227   -0.128123855738149   0.00145786768410943
0.082509999999999   53.4354187201682   -0.127510980215535   0.000752621760417524
0.0825149999999991   53.4295326571132   -0.12748383627031   0.000246196946169363
0.082519999999999   53.4357208465483   -0.12715389873268   0.000388518779694302
0.0825249999999989   53.4426979697204   -0.128352859108561   -0.000980746033368126
0.0825299999999991   53.4360834167206   -0.127794864071334   -0.00077309088749156
0.0825349999999989   53.4502871486486   -0.128401323175887   -0.001764596484676
0.0825399999999991   53.4506385386051   -0.128081057436852   -0.001239345895825
0.082544999999999   53.4637117533048   -0.127793245067476   -0.00114537772309684
0.0825499999999989   53.4514488878912   -0.128045461194523   -0.000702974492053874
0.082554999999999   53.4641509001568   -0.127733142960083   0.000667339712478815
0.0825599999999989   53.4369504461867   -0.12763391448299   0.000598909780105554
0.0825649999999991   53.4658222098418   -0.127587861899794   0.00155520833179011
0.082569999999999   53.4797429418745   -0.127514074774258   0.00170125039585378
0.0825749999999991   53.4740537371226   -0.127129178705825   0.000588315359000194
0.082579999999999   53.4629499003078   -0.127923155289701   0.000502049392688805
0.0825849999999989   53.4766293582356   -0.127629978160014   0.00035339115921737
0.0825899999999991   53.4932111146221   -0.128074090473811   -0.00161014675396249
0.0825949999999989   53.4579703930171   -0.127697076470034   -0.000157706592438343
0.0825999999999991   53.4849539752136   -0.128155832632139   -0.00151317250494179
0.082604999999999   53.4843525580887   -0.128189942896433   -0.00187235606612656
0.0826099999999989   53.4882928568239   -0.127390503994292   7.18866699863147e-05
0.082614999999999   53.4798181697885   -0.12799793654083   -0.000356674996452033
0.0826199999999989   53.494074869545   -0.127651129605034   -0.000541262222222632
0.0826249999999991   53.5031280405039   -0.127465577413844   0.000890666328721152
0.082629999999999   53.4805426063026   -0.126778218036687   0.00164653204010418
0.0826349999999988   53.5020816345066   -0.12762008527887   0.000432355000614722
0.082639999999999   53.5018544661863   -0.126734759960145   0.00187566720694163
0.0826449999999989   53.4853505048656   -0.126900859829786   0.00022542228040562
0.0826499999999991   53.5045816750355   -0.127008401950391   -0.000569342627588669
0.0826549999999989   53.5275917837103   -0.127124972014113   0.000218509556046922
0.0826599999999991   53.5185875629181   -0.127073981489851   -0.000786116812603354
0.082664999999999   53.5137253260835   -0.126420070809753   -0.00162043907406167
0.0826699999999989   53.5116044265089   -0.126768351847896   -5.10089391019484e-05
0.082674999999999   53.5366247108834   -0.127202333933454   -0.00113906167206074
0.0826799999999989   53.5108712538556   -0.126976412980967   -0.000709868541064547
0.0826849999999991   53.5045699631869   -0.126771861830711   0.00105853969290072
0.082689999999999   53.5458641701363   -0.127387316927708   -0.000563440547477981
0.082694999999999   53.5287674935737   -0.126700930444332   0.000803152891189806
0.082699999999999   53.5156614769719   -0.126415391858752   0.00180304205294679
0.0827049999999989   53.5375988573541   -0.126903607552705   -0.000481099069924188
0.0827099999999991   53.5298913447403   -0.126583492890672   0.00125249598598082
0.082714999999999   53.5252464044479   -0.126939791586077   0.00121066784307782
0.0827199999999991   53.5510007710376   -0.126831034021343   -0.00103042412435683
0.082724999999999   53.5177596672298   -0.126269715045288   0.000523905254552013
0.0827299999999989   53.53600415258   -0.127393447373696   -0.000746666102216927
0.0827349999999991   53.5538673309486   -0.126954081959343   -0.0020238832854695
0.0827399999999989   53.5451014284528   -0.126619322971383   2.65635314457197e-05
0.0827449999999991   53.5593345151556   -0.12674029187256   -0.000948581954218278
0.082749999999999   53.5499214247779   -0.126442257714172   -0.00036154241113937
0.0827549999999989   53.5485422299375   -0.127034789586891   0.000704263696102812
0.082759999999999   53.5617665088729   -0.126696242210983   0.000469579157427144
0.0827649999999989   53.5655497461984   -0.125738610373368   0.000531247927047927
0.0827699999999991   53.5508026465426   -0.127048913635951   0.00132856756921668
0.082774999999999   53.565042413049   -0.126301970566813   0.000684791234123881
0.082779999999999   53.5760547711414   -0.126314909851442   0.000452715022411701
0.082784999999999   53.5601685430751   -0.127212379098324   0.00028132481433905
0.0827899999999989   53.5749825471283   -0.127387057358232   -0.000151357115807183
0.0827949999999991   53.5929845602625   -0.127043517496086   -0.000587019004841754
0.0827999999999989   53.5858517601397   -0.127074176969151   -0.00142817363021286
0.0828049999999991   53.5793179067302   -0.127077543880186   -0.000283456474855889
0.082809999999999   53.5959472094603   -0.127353547613495   -0.0013744419675373
0.0828149999999989   53.586500711165   -0.127686189785406   -0.000609054365453455
0.082819999999999   53.5740013248929   -0.126471956293003   4.43682457792084e-05
0.0828249999999989   53.5791642838379   -0.126127422906519   -0.000391623530028671
0.0828299999999991   53.5779412264903   -0.127191478083154   0.000984606755023562
0.082834999999999   53.6023506523597   -0.127311777147932   0.000812706286780034
0.0828399999999991   53.5975015178168   -0.126176946239517   0.000786694853499647
0.082844999999999   53.5951487121677   -0.127126912472266   0.000894592012729196
0.0828499999999989   53.6209805611398   -0.126974028483655   0.000574058960653757
0.0828549999999991   53.6006177785829   -0.127081082117274   -4.48717683223072e-05
0.0828599999999989   53.6171418092038   -0.126309646959459   0.000124988561602601
0.0828649999999991   53.6257945603943   -0.127070447358284   -0.000986577282771462
0.082869999999999   53.5957509786793   -0.127288174416615   -0.001001834770182
0.0828749999999989   53.6087296283206   -0.127052973909924   -0.000932524900962013
0.082879999999999   53.6228496961987   -0.127609474657263   -0.00132589129453447
0.0828849999999989   53.6184745712632   -0.127830533628606   -0.000813041754028462
0.0828899999999991   53.6096206622465   -0.126726765209533   0.000618002387511566
0.082894999999999   53.6011334738796   -0.127185850708117   -0.000251057700398121
0.0828999999999988   53.6449065871615   -0.127346875884714   0.000943922601400931
0.082904999999999   53.6140965801765   -0.127052770940203   0.00176157709480718
0.0829099999999989   53.6221154146898   -0.126647100891391   0.000552519833964424
0.0829149999999991   53.6500636147338   -0.1268351523939   0.000759215298610867
0.082919999999999   53.6231609781927   -0.127087860936618   0.00139959966379763
0.0829249999999991   53.6089415110322   -0.126675236489467   -0.00128534151873286
0.082929999999999   53.6333055419262   -0.126303772509812   -0.000278459621964747
0.0829349999999989   53.6546438848282   -0.126962411156588   -0.000400706214029028
0.0829399999999991   53.6385155091921   -0.126767924821357   -0.00189535757746652
0.0829449999999989   53.6374747763495   -0.125566005110868   -0.000634488867225485
0.0829499999999991   53.6643729608388   -0.126797426727681   -0.000184082685478085
0.082954999999999   53.6435092195186   -0.127226841470851   -0.00108582704680712
0.082959999999999   53.6293017878108   -0.125264513806018   0.000983065526055511
0.082964999999999   53.6428408666389   -0.126177663917355   0.00063005301985851
0.0829699999999989   53.668355349218   -0.126627959366375   0.000610482557523214
0.0829749999999991   53.6422858096724   -0.125782767062692   0.00169141060207654
0.082979999999999   53.6615912212925   -0.125650216968823   0.00109469411294311
0.0829849999999991   53.6814482449384   -0.126412988194223   -0.000110600911903504
0.082989999999999   53.65268765936   -0.12592089090612   0.000903729924484873
0.0829949999999989   53.6477440661031   -0.125630056610357   -0.00103507699996105
0.0829999999999991   53.6800821130732   -0.126542022935924   -0.000777160286945378
0.0830049999999989   53.6847183765315   -0.126938467847005   -0.000894489704413875
0.0830099999999991   53.6661875113221   -0.126005803191292   -0.00102109482603841
0.083014999999999   53.6749922515474   -0.126368748344879   -0.00100920440159472
0.0830199999999989   53.6978364555296   -0.127108645953274   -9.49883502721782e-05
0.083024999999999   53.6762212914319   -0.126521831092186   0.000313478515382658
0.0830299999999989   53.681769759216   -0.126423071645241   -0.000156950311200825
0.0830349999999991   53.6985771951851   -0.127651226757038   0.00138539213148288
0.083039999999999   53.6746159637277   -0.126929248307924   0.00107299206805399
0.083044999999999   53.6879556853942   -0.126119891628953   0.000211735734073219
0.083049999999999   53.7011777911852   -0.127103675840589   0.000910890866613194
0.0830549999999989   53.6925436101109   -0.126696197562887   0.000375866563725065
0.0830599999999991   53.6907629160055   -0.126587801786192   -0.00110805306703998
0.0830649999999989   53.6968490611678   -0.12715734290384   0.000775616795369604
0.0830699999999991   53.6976595433826   -0.127480756633818   -0.000915055099053964
0.083074999999999   53.687582913074   -0.127283048197839   -0.00133090031322301
0.0830799999999989   53.6983124137916   -0.127631885556159   0.00026097262337866
0.083084999999999   53.7140440222524   -0.12778115927646   -0.0014520178266168
0.0830899999999989   53.7070474351215   -0.127290488175354   -0.00108534097611712
0.0830949999999991   53.6940511387073   -0.126650303277475   0.00140971279733559
0.083099999999999   53.7165879582193   -0.127667676522777   -0.000431530208253875
0.0831049999999992   53.714192947497   -0.127196108952989   0.000673521806091496
0.083109999999999   53.6972202597039   -0.126993385523309   0.00178691862009113
0.0831149999999989   53.7282710001666   -0.127249600682047   -0.00012870202163142
0.0831199999999991   53.7205452007252   -0.127594721253075   0.000708634408180066
0.0831249999999989   53.7123725770743   -0.127055810998564   0.00117746576109536
0.0831299999999991   53.7248945338494   -0.127177170534978   -0.00133635316250847
0.083134999999999   53.7405251889741   -0.127070813443464   -0.000148792858248103
0.0831399999999989   53.7466676825566   -0.126717273152335   -0.000101433958396458
0.0831449999999991   53.7456934954783   -0.12715202465771   -0.00248419925606076
0.0831499999999989   53.7458573178803   -0.126816986959622   2.23966002631751e-05
0.0831549999999991   53.7316358876167   -0.127645364575133   -6.22831951434355e-05
0.083159999999999   53.7376656173047   -0.126888544565954   -0.00101633831671093
0.0831649999999989   53.7475917561655   -0.126666643085334   0.000891146056146313
0.083169999999999   53.7443055748227   -0.126940635052681   0.000925572702263566
0.0831749999999989   53.757344271333   -0.127028254847952   9.35286697441336e-06
0.0831799999999991   53.7454514382446   -0.127808678175304   0.00131429134625085
0.083184999999999   53.7422607726826   -0.126790815178983   0.001001722984669
0.0831899999999991   53.7502756805978   -0.126785798593039   -0.000706813663923452
0.083194999999999   53.7432883124492   -0.12723445293727   0.000798729398677184
0.0831999999999989   53.747066584728   -0.126028892903794   -8.17079239760177e-05
0.0832049999999991   53.7670824300853   -0.126416001195206   -0.00108543154646414
0.0832099999999989   53.7685844556459   -0.127499006614536   -0.000334507142365867
0.0832149999999991   53.7782711354009   -0.125965820379142   -0.00122532861559244
0.083219999999999   53.7751718501497   -0.126130328522893   -0.00155428038560824
0.0832249999999989   53.7747146394205   -0.12724841331043   0.000781378771774324
0.083229999999999   53.7826204124929   -0.125930404719238   -0.000295024559663976
0.0832349999999989   53.759163289977   -0.125982383885452   -0.000192860249449537
0.0832399999999991   53.7821090280381   -0.126927451015012   0.00169849119236367
0.083244999999999   53.7815643734284   -0.12608668378583   0.000501949858647909
0.0832499999999991   53.7874694242879   -0.126004400733615   0.00053439274858837
0.083254999999999   53.7774845417717   -0.126381243592457   0.000974178953067894
0.0832599999999989   53.7970371772781   -0.126331152510109   -1.47920580858086e-05
0.0832649999999991   53.800415296302   -0.126379217004686   9.3598612530477e-05
0.0832699999999989   53.7985891991377   -0.126696158294671   -0.00025859814545866
0.0832749999999991   53.8101555621688   -0.126583445402852   -0.000841730365649666
0.083279999999999   53.8029760295155   -0.12713890162525   -0.00118014677757168
0.0832849999999989   53.7971877137895   -0.126441945637802   0.00014120190146069
0.083289999999999   53.8120860065627   -0.126665407500954   -0.000735621549670037
0.0832949999999989   53.811582338671   -0.126730678321258   -0.000105943067324732
0.0832999999999991   53.8214584919314   -0.127153005242461   0.000226507293278598
0.083304999999999   53.8267544005841   -0.126237600327504   3.26551301287378e-05
0.083309999999999   53.8136523869343   -0.126547051510478   0.000399469256204489
0.083314999999999   53.8188587217452   -0.126372544012218   0.00135401986614464
0.0833199999999989   53.8402350196662   -0.126669717038051   0.000505699793030381
0.0833249999999991   53.8361026227262   -0.126558377532259   0.000202978625356131
0.0833299999999989   53.8119885950331   -0.126193257308073   0.00107702116438271
0.0833349999999991   53.8495310392745   -0.126861212553578   -0.00108606240081806
0.083339999999999   53.8364663698972   -0.126367696576073   -4.83190185921464e-05
0.0833449999999989   53.8214763016237   -0.125802003885444   -0.000191380628395767
0.083349999999999   53.8354381131151   -0.126368240971506   -0.00134961016263526
0.0833549999999989   53.8527825470477   -0.126698048123099   -0.000480672506647055
0.0833599999999991   53.8326077077651   -0.126225732130172   0.00037907906472767
0.083364999999999   53.8381623243388   -0.126828836924748   -0.00207802109101021
0.0833699999999988   53.8559404907595   -0.126909459840683   0.000808937801502774
0.083374999999999   53.8570655035746   -0.125845643379458   0.00110099579663601
0.0833799999999989   53.858434439918   -0.126720770891867   -0.000746665548324393
0.0833849999999991   53.8662394578563   -0.126545710968592   0.00257959771315975
0.083389999999999   53.8758088234007   -0.12655473153286   -0.000249309531850081
0.0833949999999991   53.8557650019495   -0.126033977655109   -0.000555525680989611
0.083399999999999   53.874418170816   -0.12575139392179   0.00173901718666761
0.0834049999999989   53.8876449548921   -0.127019741991606   -0.00126904812453682
0.0834099999999991   53.868415461637   -0.125960152255407   -0.00106472904591998
0.0834149999999989   53.8616777715012   -0.125228742171125   0.0014063383518012
0.0834199999999991   53.8975311727874   -0.126702713630406   -0.00229094554298392
0.083424999999999   53.8789214890949   -0.126644154900796   -0.000930399421252097
0.0834299999999989   53.8589587618087   -0.124855150020103   0.00110052599381102
0.083434999999999   53.8840703657286   -0.126651186671993   -0.00191339693107221
0.0834399999999989   53.9207451021038   -0.126580053904022   0.00116295523276712
0.0834449999999991   53.8682415558435   -0.125998109651619   0.00180078559092977
0.083449999999999   53.8792837743542   -0.126036222481698   -0.000885174031842642
0.0834549999999991   53.9093923849264   -0.126528754685793   0.00199590645649645
0.083459999999999   53.8986880466615   -0.126678631845401   0.000289218324051439
0.0834649999999989   53.8905649891794   -0.125743753127686   -0.00127817722330784
0.0834699999999991   53.9117990396037   -0.126578657141768   0.000961807463960326
0.0834749999999989   53.9174706062708   -0.127472911019433   -0.000954638241537539
0.0834799999999991   53.8913461166675   -0.125184744334714   -0.0013022487066299
0.083484999999999   53.9053878617325   -0.125772886264726   0.000451071910575976
0.0834899999999989   53.9150961484075   -0.127156440939878   -0.00147911081754173
0.083494999999999   53.9077017118083   -0.125808077808327   -0.001005711147479
0.0834999999999989   53.9083266422891   -0.126553722639169   0.00029963307176971
0.0835049999999991   53.9125607882905   -0.126670397728987   -2.16900345980387e-06
0.083509999999999   53.9090533577107   -0.126191539758225   0.00103213327823902
0.083514999999999   53.9178218214241   -0.126714338962555   0.000910967181525409
0.083519999999999   53.8978844175831   -0.126648180805879   0.000166895152695654
0.0835249999999989   53.9239597925927   -0.12617464521677   0.000825099471829593
0.0835299999999991   53.9173361183927   -0.126950456906599   0.000486269523721549
0.0835349999999989   53.9149785514664   -0.126827394563376   0.000207409765769419
0.0835399999999991   53.9082040483666   -0.125974303417271   -0.00022797427369201
0.083544999999999   53.9293602713807   -0.126895047359614   -0.0016957811722733
0.0835499999999989   53.9272883290936   -0.126038098860504   -5.29907016161521e-05
0.083554999999999   53.9382111917548   -0.125822348433465   -0.0016580351269687
0.0835599999999989   53.9328170500261   -0.126658125044595   -0.000945563546100711
0.0835649999999991   53.940545143648   -0.126071929070038   0.00102063142734313
0.083569999999999   53.9394170476449   -0.126044138921023   -0.00100487723041092
0.083574999999999   53.9117624633279   -0.125306962536047   0.000900541998247521
0.083579999999999   53.94911672019   -0.125630187528105   0.00185502422085366
0.0835849999999989   53.9552302447916   -0.126123928463985   -0.000298495583470515
0.0835899999999991   53.9253490913682   -0.125415482922079   0.00195150350937977
0.0835949999999989   53.9400234133193   -0.12584231569827   0.00127865348254049
0.0835999999999991   53.9805687874481   -0.126863084575817   -0.00167220038367489
0.083604999999999   53.9413051293498   -0.125546549654047   0.000391195740204115
0.0836099999999989   53.9410465376544   -0.125982524865936   -0.000213912170969834
0.0836149999999991   53.9546733220017   -0.12695950634459   -0.00281151650176445
0.0836199999999989   53.9621299028904   -0.12667961130074   0.00102095942190335
0.0836249999999991   53.95717240191   -0.126711810018753   -0.000997772555995356
0.083629999999999   53.9780024670305   -0.127190786784568   -0.00188813554191295
0.0836349999999988   53.9599001345573   -0.126419934135303   0.00221165182568288
0.083639999999999   53.9543136955865   -0.127043525656518   -0.000142478498766586
0.0836449999999989   53.965119981566   -0.126495365959341   0.000123051351512994
0.0836499999999991   53.9897808431448   -0.126881778416231   0.00352039479703707
0.083654999999999   53.9751821326436   -0.127806509092259   -0.00156387734944606
0.0836599999999991   53.9660718936241   -0.126173205532447   0.000316169555774376
0.083664999999999   53.9795690357284   -0.126345280080183   0.00181278706858297
0.0836699999999989   53.989228138329   -0.126861804711719   -0.00242931437157569
0.0836749999999991   53.9760267366527   -0.125747979380134   7.73467819166887e-06
0.0836799999999989   54.0001482534447   -0.12672362529788   0.000534886141410204
0.0836849999999991   53.9903332612174   -0.127406642353758   -0.00303979267943836
0.083689999999999   53.9882715750252   -0.126816717841533   0.000788144260864969
0.0836949999999989   53.9966178067135   -0.127069584608561   0.000354801515166393
0.083699999999999   54.0159379439321   -0.127683787377632   -0.00137001745482073
0.0837049999999989   54.0009936509586   -0.126748490801377   0.00162846028811583
0.0837099999999991   54.0044050243306   -0.127066599965271   0.000417241574797543
0.083714999999999   54.0058865483548   -0.127728636131615   -0.000807216570132491
0.0837199999999991   53.9989442201117   -0.126886782257979   0.00211659615141397
0.083724999999999   53.9890721423558   -0.127571646088849   -0.000190847885519676
0.0837299999999989   54.0302996567628   -0.12776826437138   -0.00014136772390781
0.0837349999999991   54.0226054034772   -0.126902150689553   0.000776739794454698
0.0837399999999989   54.0080561780886   -0.127318601773538   -0.000705002823685191
0.0837449999999991   54.0117404833261   -0.127167200257287   -0.000590514529919449
0.083749999999999   54.0222372711971   -0.127011440851508   -0.000323690403854999
0.0837549999999989   54.0078223375873   -0.126878261809696   -0.00091239431793804
0.083759999999999   54.0291140776855   -0.1259988062154   -0.000708935534770796
0.0837649999999989   54.0249742329375   -0.126960843461618   -0.000295049724470055
0.0837699999999991   54.0484344110608   -0.126660757182514   3.17506749151305e-06
0.083774999999999   54.0480181370791   -0.126766262847442   1.75231573685877e-05
0.083779999999999   54.0273033648265   -0.126841935740554   0.000341144332829592
0.083784999999999   54.0454852079235   -0.126318121673874   0.000900934336668831
0.0837899999999989   54.0311303775617   -0.127105269954839   0.000206711630842287
0.0837949999999991   54.0170592323832   -0.127226036310025   0.000723020105968503
0.0837999999999989   54.0328216619919   -0.12672928917818   0.00119382586674751
0.0838049999999991   54.0440478085464   -0.126795783609278   -0.000762496538497274
0.083809999999999   54.0457354074811   -0.127162768025939   -0.00022251062205416
0.0838149999999989   54.0555467846896   -0.126205168917302   0.000381719107641158
0.083819999999999   54.0600408275936   -0.126963685202235   -0.00238991185449975
0.0838249999999989   54.0583464976153   -0.126860265696497   -0.000158846827963521
0.0838299999999991   54.0587108569401   -0.126026942283813   -0.000293274975123571
0.083834999999999   54.0641737650541   -0.126693075231123   -0.00196594328384474
0.0838399999999988   54.0667787395637   -0.126510434122306   0.00158429571482302
0.083844999999999   54.0643598120804   -0.126447458876741   3.66048706150019e-05
0.0838499999999989   54.0700442473525   -0.126853849352896   -0.000250816846857082
0.0838549999999991   54.0782950197911   -0.126227683305616   0.00356768391991535
0.0838599999999989   54.0912866164776   -0.126524318698894   0.000239956960585507
0.0838649999999991   54.0800963779076   -0.126124006569554   -0.000677300351398427
0.083869999999999   54.0742362956137   -0.125860963159964   0.00241450562750709
0.0838749999999989   54.0857590314214   -0.126375446364156   -0.00199478293232273
0.0838799999999991   54.0721340100376   -0.126101372182434   -0.000901024826359953
0.0838849999999989   54.0814606212731   -0.124794383207228   0.00062471918991292
0.0838899999999991   54.1155828961366   -0.127226684977946   -0.00298944310742027
0.083894999999999   54.0939920625312   -0.125609514827578   3.14932952215519e-05
0.0838999999999989   54.0998305791036   -0.12553468174885   0.000821727382553175
0.083904999999999   54.1101643888097   -0.126661932313912   -0.00199429059321421
0.0839099999999989   54.098351927368   -0.125673146730461   0.00177651130253212
0.0839149999999991   54.1019303835399   -0.126284411899   0.00112862375008301
0.083919999999999   54.0880874509922   -0.126399342269631   -0.000249332235859085
0.0839249999999991   54.0910704714193   -0.12579192472031   0.00283304871671296
0.083929999999999   54.1162140907348   -0.126510189464763   8.04221783360236e-05
0.0839349999999989   54.1193301828615   -0.126401845568197   -0.000822824630270451
0.0839399999999991   54.1060030231721   -0.126404858553432   0.00198288277621185
0.0839449999999989   54.1225286095882   -0.127610793659788   -0.00180722295663948
0.0839499999999991   54.130040887148   -0.126880377025417   -0.000962906088390041
0.083954999999999   54.1255537279879   -0.127316889820281   -0.000366913019288748
0.0839599999999989   54.1259254675265   -0.127272758713843   -0.00216383814602782
0.083964999999999   54.131117142512   -0.127259859897434   -0.000410932204166144
0.0839699999999989   54.138011137876   -0.126964747225662   0.000548868871798241
0.0839749999999991   54.1154387005503   -0.12700879666289   -0.0014202422597132
0.083979999999999   54.1300918889845   -0.126553334798501   0.00143418295254586
0.083984999999999   54.1499670679728   -0.128295903629765   0.000924460133995654
0.083989999999999   54.1518629077694   -0.127793833858599   0.000578929624422494
0.0839949999999989   54.1239178888068   -0.126087916526555   0.00202057203106703
0.0839999999999991   54.1470661521287   -0.127246871922066   0.000231503009243477
0.0840049999999989   54.1628498717252   -0.12754532643745   -0.000165145769562646
0.0840099999999991   54.1532958397733   -0.12639315111305   0.000446754507076074
0.084014999999999   54.151726279498   -0.127007800356129   -0.00115405551233097
0.0840199999999989   54.1722928075217   -0.126860588498503   -0.00167535393753209
0.084024999999999   54.1530228377063   -0.125771438915376   -0.000887259549327454
0.0840299999999989   54.1373087237959   -0.126775386596761   -0.00108955650504124
0.0840349999999991   54.1752934693679   -0.126792083484846   -0.000277560920800325
0.084039999999999   54.1780589365582   -0.127121570185156   -0.000153488463817986
0.084044999999999   54.1579347925563   -0.12625625920021   0.000389539461569526
0.084049999999999   54.1687791019095   -0.126181876809764   0.00112879247822732
0.0840549999999989   54.1854523681735   -0.127367584771814   0.00122295289742265
0.0840599999999991   54.1760126357614   -0.126231063777826   0.0010160140756101
0.0840649999999989   54.1698502608361   -0.126021237462609   0.000700547000977795
0.0840699999999991   54.1813784238099   -0.127492932883639   0.000441294222981084
0.084074999999999   54.1806932167239   -0.125617087658978   0.000656038575750789
0.0840799999999989   54.1779210745331   -0.125949886114309   -0.000854041984098509
0.084084999999999   54.1734063666897   -0.127539943654376   -0.00086631043183449
0.0840899999999989   54.1770415474591   -0.12692077849451   -0.00058147769451382
0.0840949999999991   54.1862030061744   -0.126243246485961   -0.00219418991910391
0.084099999999999   54.1788665898261   -0.12640619523258   -0.000604031691842618
0.0841049999999988   54.1931052151891   -0.126107155748219   0.000319049013433783
0.084109999999999   54.1908851334352   -0.126007511843638   -0.000911247428715591
0.0841149999999989   54.2033991865496   -0.126217795505271   0.0018767621066296
0.0841199999999991   54.2190949498073   -0.12628157992427   0.00095448393577476
0.084124999999999   54.2144979259888   -0.126099217188732   -6.1295425623942e-05
0.0841299999999991   54.1966950775186   -0.126060628438822   0.002349636443521
0.084134999999999   54.2207121490954   -0.127072471047031   0.000424705788850151
0.0841399999999989   54.2270476658254   -0.126747167515692   -0.000733260629548422
0.0841449999999991   54.1971599948897   -0.126571546215762   0.00136734527919397
0.0841499999999989   54.2053426095208   -0.126955448281542   -0.00139276826809937
0.0841549999999991   54.2171617617769   -0.126686481707632   -0.00173202079787984
0.084159999999999   54.2167872381   -0.126046111402978   0.00134372117778614
0.0841649999999989   54.238666682536   -0.126438858702655   -0.00236283078531392
0.084169999999999   54.2341883645363   -0.126511830330912   -0.0011192235512498
0.0841749999999989   54.2351344049912   -0.125934076258702   0.00147428888173318
0.0841799999999991   54.2485751268662   -0.126476991051125   -0.00213751417893602
0.084184999999999   54.2282032626421   -0.127042850912313   0.00127938354968444
0.0841899999999991   54.2464521331444   -0.126580178417922   0.00279596558362994
0.084194999999999   54.2443414160326   -0.127206064009349   -0.00120972286332954
0.0841999999999989   54.2438488521021   -0.126896235117398   0.00226549997031516
0.0842049999999991   54.2510490439183   -0.126981810597225   0.00162883069862646
0.0842099999999989   54.2605847192022   -0.126971455273822   -0.00262314413601424
0.0842149999999991   54.2368301697318   -0.125900428378834   0.00168040591166663
0.084219999999999   54.2652126599545   -0.127118535635592   -0.000636317134394837
0.0842249999999989   54.2750902943417   -0.127623619153472   -0.00355095525892191
0.084229999999999   54.2444014647643   -0.125844374001386   0.00142511668924693
0.0842349999999989   54.266487613057   -0.126703470020934   -0.00168572526797732
0.0842399999999991   54.297653409199   -0.127247435621125   -0.00199057550012029
0.084244999999999   54.261952309417   -0.125718598541042   0.00314184910623247
0.084249999999999   54.2624670951912   -0.126882499727185   -0.00067808554252635
0.084254999999999   54.2776763187445   -0.126279336878007   -4.46557611920564e-05
0.0842599999999989   54.2819602844382   -0.126863824238792   0.00285240033379392
0.0842649999999991   54.2890246620147   -0.127198097736736   -0.000953936484318893
0.0842699999999989   54.2864013260202   -0.127126690457637   0.000208804356273969
0.0842749999999991   54.2923429452662   -0.127095706154061   0.00164768631923725
0.084279999999999   54.2880771111957   -0.126941789169112   -0.00189322368872899
0.0842849999999989   54.2958006198659   -0.12664059269431   -6.26821466941827e-06
0.084289999999999   54.2983464232674   -0.127190010422898   0.000193765504533869
0.0842949999999989   54.2962270026652   -0.127199563627855   -0.00211003046643435
0.0842999999999991   54.2837328001734   -0.126408992149091   -0.000130509924243214
0.084304999999999   54.2985330076012   -0.126978866301279   6.09685970778247e-05
0.084309999999999   54.317667088125   -0.126888048289557   -0.0011783619913868
0.084314999999999   54.2970854983386   -0.125561512054711   0.00122297547002855
0.0843199999999989   54.3018261058131   -0.126701960947303   0.000561956226420074
0.0843249999999991   54.3282537470813   -0.127010002015203   0.000303575801172847
0.0843299999999989   54.3207594240811   -0.126428870180139   0.00105734535361395
0.0843349999999991   54.2909676965362   -0.125877911419003   0.000788256149652791
0.084339999999999   54.3399524009797   -0.126503095560865   -0.0001172654621192
0.0843449999999989   54.3364143157386   -0.12724432532185   -0.000372855748347077
0.0843499999999991   54.3060635466059   -0.126584429382278   0.000354958323791087
0.0843549999999989   54.3289054636884   -0.126509780318646   -0.000794336684851269
0.0843599999999991   54.344896922729   -0.128311421541566   -0.00111312775261598
0.084364999999999   54.3355091823307   -0.126835377346426   0.000155312583306945
0.0843699999999988   54.3132982294911   -0.126403071046413   -0.000756979968624577
0.084374999999999   54.3415754696421   -0.127245521054636   -0.000823651309414201
0.0843799999999989   54.3363492803578   -0.127324677031238   0.00158593285286768
0.0843849999999991   54.3169608137015   -0.126393876222306   -0.00087721798581772
0.084389999999999   54.3239885948123   -0.126236538484447   -7.06394800458862e-05
0.0843949999999991   54.3339836455847   -0.12648185754434   0.00187750125733028
0.084399999999999   54.3500795210501   -0.126482579168408   -0.000964857007973241
0.0844049999999989   54.3160176533615   -0.126367642569042   0.000107524528229704
0.0844099999999991   54.3603392575277   -0.126067262601053   0.00170727742258729
0.0844149999999989   54.3564833992808   -0.126922768970998   -0.00164629825871941
0.0844199999999991   54.331673694358   -0.125518650136718   0.000828031172284641
0.084424999999999   54.3473099654933   -0.12644097534155   0.000414629123812565
0.0844299999999989   54.3624582265531   -0.127372489240624   -0.00149634769345981
0.084434999999999   54.3342235067625   -0.125525186964426   0.000759791173001823
0.0844399999999989   54.3446626371896   -0.125543551466378   0.000308911593844096
0.0844449999999991   54.3575528874633   -0.126767503605821   -0.00212143499027785
0.084449999999999   54.3504240585932   -0.125890823031127   0.00214375978868493
0.0844549999999991   54.3655889698454   -0.125596210380412   -0.000384184353961746
0.084459999999999   54.3734820099031   -0.125985211741686   -0.00163314479029264
0.0844649999999989   54.3673439534731   -0.125931319283485   0.00204951016784602
0.0844699999999991   54.377920154686   -0.126710025530518   -0.000768088505467673
0.0844749999999989   54.3765681775252   -0.126564683643901   -0.0011034326590772
0.0844799999999991   54.3688956869918   -0.125339119747045   0.00235876560408133
0.084484999999999   54.3736975408505   -0.126721030925664   -0.000979751915046793
